time_s,Current_A
0.003976853641647825,-0.2689692268060786
0.003978853641647825,-0.13577631149660085
0.0039808536416478255,-0.0004421226459805361
0.003982853641647826,0.13489903874287945
0.003984853641647826,0.2681127617059804
0.003986853641647826,0.3970981862541727
0.0039888536416478266,0.5198211351901723
0.003990853641647827,0.6343461942981237
0.003992853641647827,0.7388672349819423
0.003994853641647827,0.8317358979922025
0.003996853641647828,0.911487589036181
0.003998853641647828,0.9768645763047474
0.004000853641647828,1.0268358256543606
0.004002853641647828,1.0606132606314198
0.004004853641647829,1.077664190908673
0.004006853641647829,1.0777197131299099
0.004008853641647829,1.0607789516765287
0.0040108536416478295,1.0271090724765666
0.00401285364164783,0.9772410696384202
0.00401485364164783,0.9119613913565527
0.00401685364164783,0.8322995371536648
0.0040188536416478305,0.7395118220582231
0.004020853641647831,0.6350615637659769
0.004022853641647831,0.5205960052457517
0.004024853641647831,0.39792033673381866
0.004026853641647832,0.2689692268055017
0.004028853641647832,0.13577631149603242
0.004030853641647832,0.00044212264543253
0.004032853641647832,-0.13489903874339637
0.004034853641647833,-0.2681127617064609
0.004036853641647833,-0.39709818625461013
0.004038853641647833,-0.5198211351905626
0.0040408536416478335,-0.6343461942984621
0.004042853641647834,-0.7388672349822245
0.004044853641647834,-0.8317358979924245
0.004046853641647834,-0.911487589036342
0.0040488536416478345,-0.976864576304861
0.004050853641647835,-1.0268358256544377
0.004052853641647835,-1.0606132606314498
0.004054853641647835,-1.0776641909086406
0.004056853641647836,-1.0777197131298166
0.004058853641647836,-1.0607789516763784
0.004060853641647836,-1.0271090724763634
0.004062853641647836,-0.9772410696381828
0.004064853641647837,-0.9119613913562934
0.004066853641647837,-0.8322995371533832
0.004068853641647837,-0.7395118220579135
0.0040708536416478374,-0.6350615637656309
0.004072853641647838,-0.5205960052453684
0.004074853641647838,-0.3979203367334039
0.004076853641647838,-0.26896922680506874
0.0040788536416478385,-0.13577631149559544
0.004080853641647839,-0.00044212264500576026
0.004082853641647839,0.1348990387438107
0.004084853641647839,0.26811276170686327
0.0040868536416478396,0.39709818625499693
0.00408885364164784,0.5198211351909285
0.00409085364164784,0.6343461942988013
0.00409285364164784,0.7388672349825296
0.004094853641647841,0.831735897992687
0.004096853641647841,0.9114875890365667
0.004098853641647841,0.9768645763050496
0.004100853641647841,1.0268358256545718
0.004102853641647842,1.060613260631516
0.004104853641647842,1.0776641909086415
0.004106853641647842,1.077719713129767
0.0041088536416478425,1.0607789516762958
0.004110853641647843,1.027109072476249
0.004112853641647843,0.9772410696380209
0.004114853641647843,0.9119613913560809
0.0041168536416478435,0.8322995371531232
0.004118853641647844,0.7395118220575996
0.004120853641647844,0.6350615637652739
0.004122853641647844,0.5205960052449878
0.004124853641647845,0.3979203367330122
0.004126853641647845,0.2689692268046713
0.004128853641647845,0.13577631149519087
0.004130853641647845,0.0004421226445852078
0.004132853641647846,-0.13489903874424414
0.004134853641647846,-0.26811276170729625
0.004136853641647846,-0.3970981862554175
0.0041388536416478465,-0.5198211351913349
0.004140853641647847,-0.6343461942991899
0.004142853641647847,-0.7388672349828849
0.004144853641647847,-0.8317358979929972
0.0041468536416478475,-0.9114875890368275
0.004148853641647848,-0.9768645763052481
0.004150853641647848,-1.0268358256547037
0.004152853641647848,-1.0606132606316103
0.004154853641647849,-1.0776641909087137
0.004156853641647849,-1.0777197131297873
0.004158853641647849,-1.0607789516762356
0.004160853641647849,-1.0271090724761063
0.00416285364164785,-0.9772410696378135
0.00416485364164785,-0.91196139135582
0.00416685364164785,-0.8322995371528106
0.0041688536416478504,-0.7395118220572545
0.004170853641647851,-0.6350615637649066
0.004172853641647851,-0.5205960052445957
0.004174853641647851,-0.39792033673259075
0.0041768536416478515,-0.26896922680422053
0.004178853641647852,-0.13577631149471925
0.004180853641647852,-0.0004421226441109205
0.004182853641647852,0.134899038744702
0.004184853641647853,0.268112761707727
0.004186853641647853,0.3970981862558274
0.004188853641647853,0.5198211351917195
0.004190853641647853,0.6343461942995354
0.004192853641647854,0.7388672349831902
0.004194853641647854,0.8317358979932754
0.004196853641647854,0.9114875890370683
0.004198853641647854,0.9768645763054402
0.004200853641647855,1.0268358256548513
0.004202853641647855,1.0606132606317025
0.004204853641647855,1.077664190908745
0.0042068536416478555,1.0777197131297596
0.004208853641647856,1.0607789516761432
0.004210853641647856,1.0271090724759617
0.004212853641647856,0.9772410696376297
0.0042148536416478566,0.9119613913555913
0.004216853641647857,0.8322995371525397
0.004218853641647857,0.7395118220569454
0.004220853641647857,0.6350615637645571
0.004222853641647858,0.5205960052442
0.004224853641647858,0.3979203367321573
0.004226853641647858,0.2689692268037631
0.004228853641647858,0.13577631149425118
0.004230853641647859,0.000442122643645515
0.004232853641647859,-0.13489903874515674
0.004234853641647859,-0.2681127617081671
0.0042368536416478595,-0.3970981862562515
0.00423885364164786,-0.5198211351921151
0.00424085364164786,-0.6343461942998916
0.00424285364164786,-0.7388672349835208
0.0042448536416478605,-0.831735897993573
0.004246853641647861,-0.9114875890373085
0.004248853641647861,-0.9768645763056172
0.004250853641647861,-1.0268358256549774
0.004252853641647862,-1.060613260631774
0.004254853641647862,-1.0776641909087448
0.004256853641647862,-1.077719713129694
0.004258853641647862,-1.0607789516760466
0.004260853641647863,-1.0271090724758425
0.004262853641647863,-0.9772410696374605
0.004264853641647863,-0.9119613913553637
0.0042668536416478635,-0.8322995371522557
0.004268853641647864,-0.7395118220566097
0.004270853641647864,-0.6350615637641823
0.004272853641647864,-0.520596005243807
0.0042748536416478645,-0.397920336731759
0.004276853641647865,-0.2689692268033612
0.004278853641647865,-0.13577631149384128
0.004280853641647865,-0.0004421226432218539
0.004282853641647866,0.1348990387455995
0.004284853641647866,0.26811276170862497
0.004286853641647866,0.3970981862566947
0.004288853641647866,0.5198211351925257
0.004290853641647867,0.6343461943002686
0.004292853641647867,0.7388672349838576
0.004294853641647867,0.8317358979938678
0.0042968536416478674,0.9114875890375634
0.004298853641647868,0.9768645763058329
0.004300853641647868,1.0268358256551375
0.004302853641647868,1.0606132606318646
0.0043048536416478685,1.0776641909087719
0.004306853641647869,1.0777197131296754
0.004308853641647869,1.0607789516759776
0.004310853641647869,1.027109072475702
0.0043128536416478696,0.9772410696372491
0.00431485364164787,0.9119613913550888
0.00431685364164787,0.8322995371519362
0.00431885364164787,0.7395118220562611
0.004320853641647871,0.6350615637638075
0.004322853641647871,0.5205960052434055
0.004324853641647871,0.3979203367313322
0.004326853641647871,0.26896922680291313
0.004328853641647872,0.13577631149338298
0.004330853641647872,0.0004421226427622216
0.004332853641647872,-0.13489903874604803
0.0043348536416478725,-0.26811276170904774
0.004336853641647873,-0.39709818625708815
0.004338853641647873,-0.519821135192891
0.004340853641647873,-0.6343461943006159
0.0043428536416478735,-0.7388672349841783
0.004344853641647874,-0.8317358979941374
0.004346853641647874,-0.9114875890377766
0.004348853641647874,-0.9768645763060032
0.004350853641647875,-1.026835825655275
0.004352853641647875,-1.0606132606319587
0.004354853641647875,-1.0776641909088132
0.004356853641647875,-1.0777197131296585
0.004358853641647876,-1.0607789516758908
0.004360853641647876,-1.0271090724755458
0.004362853641647876,-0.9772410696370448
0.0043648536416478765,-0.9119613913548605
0.004366853641647877,-0.8322995371516846
0.004368853641647877,-0.7395118220559684
0.004370853641647877,-0.6350615637634651
0.0043728536416478775,-0.5205960052430165
0.004374853641647878,-0.39792033673090454
0.004376853641647878,-0.26896922680246105
0.004378853641647878,-0.13577631149292202
0.004380853641647879,-0.0004421226423048097
0.004382853641647879,0.134899038746493
0.004384853641647879,0.2681127617094772
0.004386853641647879,0.3970981862575029
0.00438885364164788,0.5198211351932904
0.00439085364164788,0.6343461943009849
0.00439285364164788,0.7388672349845025
0.0043948536416478804,0.8317358979944167
0.004396853641647881,0.9114875890380225
0.004398853641647881,0.9768645763062054
0.004400853641647881,1.0268358256554073
0.0044028536416478815,1.060613260632019
0.004404853641647882,1.0776641909088205
0.004406853641647882,1.0777197131296155
0.004408853641647882,1.0607789516757977
0.0044108536416478826,1.0271090724754144
0.004412853641647883,0.9772410696368776
0.004414853641647883,0.911961391354648
0.004416853641647883,0.8322995371514117
0.004418853641647884,0.7395118220556371
0.004420853641647884,0.6350615637630934
0.004422853641647884,0.5205960052426248
0.004424853641647884,0.39792033673050353
0.004426853641647885,0.26896922680205604
0.004428853641647885,0.1357763114925068
0.004430853641647885,0.0004421226418758195
0.0044328536416478855,-0.13489903874693088
0.004434853641647886,-0.2681127617099177
0.004436853641647886,-0.39709818625794213
0.004438853641647886,-0.5198211351937196
0.0044408536416478865,-0.6343461943013833
0.004442853641647887,-0.7388672349848542
0.004444853641647887,-0.8317358979947158
0.004446853641647887,-0.9114875890382725
0.004448853641647888,-0.9768645763063986
0.004450853641647888,-1.0268358256555405
0.004452853641647888,-1.060613260632118
0.004454853641647888,-1.0776641909088809
0.004456853641647889,-1.0777197131296095
0.004458853641647889,-1.060778951675716
0.004460853641647889,-1.0271090724752667
0.0044628536416478895,-0.977241069636666
0.00446485364164789,-0.9119613913543687
0.00446685364164789,-0.8322995371510826
0.00446885364164789,-0.7395118220552801
0.0044708536416478905,-0.6350615637627213
0.004472853641647891,-0.5205960052422336
0.004474853641647891,-0.39792033673008786
0.004476853641647891,-0.2689692268016137
0.004478853641647892,-0.13577631149204628
0.004480853641647892,-0.00044212264141352264
0.004482853641647892,0.13489903874738074
0.004484853641647892,0.2681127617103507
0.004486853641647893,0.3970981862583476
0.004488853641647893,0.5198211351940836
0.004490853641647893,0.6343461943017081
0.0044928536416478934,0.7388672349851433
0.004494853641647894,0.8317358979949839
0.004496853641647894,0.9114875890385097
0.004498853641647894,0.9768645763065911
0.0045008536416478945,1.02683582565569
0.004502853641647895,1.0606132606322107
0.004504853641647895,1.0776641909089115
0.004506853641647895,1.0777197131295808
0.004508853641647896,1.060778951675637
0.004510853641647896,1.0271090724751353
0.004512853641647896,0.9772410696364822
0.004514853641647896,0.911961391354144
0.004516853641647897,0.8322995371508191
0.004518853641647897,0.7395118220549817
0.004520853641647897,0.635061563762382
0.004522853641647897,0.5205960052418455
0.004524853641647898,0.39792033672965754
0.004526853641647898,0.2689692268011554
0.004528853641647898,0.13577631149157554
0.0045308536416478985,0.0004421226409454526
0.004532853641647899,-0.13489903874783593
0.004534853641647899,-0.26811276171078946
0.004536853641647899,-0.3970981862587708
0.0045388536416478996,-0.519821135194491
0.0045408536416479,-0.6343461943020967
0.0045428536416479,-0.7388672349855048
0.0045448536416479,-0.8317358979952938
0.004546853641647901,-0.9114875890387487
0.004548853641647901,-0.9768645763067635
0.004550853641647901,-1.0268358256558174
0.004552853641647901,-1.0606132606322922
0.004554853641647902,-1.0776641909089268
0.004556853641647902,-1.077719713129529
0.004558853641647902,-1.0607789516755324
0.0045608536416479025,-1.027109072474988
0.004562853641647903,-0.9772410696362852
0.004564853641647903,-0.9119613913538933
0.004566853641647903,-0.8322995371505253
0.0045688536416479035,-0.7395118220546499
0.004570853641647904,-0.6350615637620094
0.004572853641647904,-0.5205960052414436
0.004574853641647904,-0.39792033672924276
0.004576853641647905,-0.26896922680073665
0.004578853641647905,-0.13577631149115588
0.004580853641647905,-0.0004421226405231238
0.004582853641647905,0.13489903874826847
0.004584853641647906,0.26811276171122467
0.004586853641647906,0.3970981862591887
0.004588853641647906,0.5198211351948803
0.0045908536416479065,0.6343461943024593
0.004592853641647907,0.738867234985843
0.004594853641647907,0.831735897995595
0.004596853641647907,0.9114875890390035
0.0045988536416479075,0.9768645763069677
0.004600853641647908,1.0268358256559564
0.004602853641647908,1.0606132606323613
0.004604853641647908,1.0776641909089413
0.004606853641647909,1.0777197131295124
0.004608853641647909,1.0607789516754789
0.004610853641647909,1.0271090724748697
0.004612853641647909,0.9772410696360947
0.00461485364164791,0.9119613913536413
0.00461685364164791,0.8322995371502186
0.00461885364164791,0.7395118220542929
0.0046208536416479104,0.6350615637616226
0.004622853641647911,0.5205960052410425
0.004624853641647911,0.3979203367288302
0.004626853641647911,0.26896922680031077
0.0046288536416479115,0.1357763114907149
0.004630853641647912,0.0004421226400692646
0.004632853641647912,-0.13489903874872056
0.004634853641647912,-0.2681127617116581
0.0046368536416479126,-0.3970981862595955
0.004638853641647913,-0.5198211351952651
0.004640853641647913,-0.6343461943028139
0.004642853641647913,-0.7388672349861487
0.004644853641647914,-0.8317358979958517
0.004646853641647914,-0.9114875890392268
0.004648853641647914,-0.9768645763071666
0.004650853641647914,-1.0268358256561165
0.004652853641647915,-1.060613260632467
0.004654853641647915,-1.0776641909089828
0.004656853641647915,-1.0777197131294893
0.0046588536416479155,-1.060778951675399
0.004660853641647916,-1.0271090724747323
0.004662853641647916,-0.977241069635912
0.004664853641647916,-0.9119613913534221
0.0046668536416479165,-0.8322995371499546
0.004668853641647917,-0.7395118220539834
0.004670853641647917,-0.6350615637612718
0.004672853641647917,-0.5205960052406526
0.004674853641647918,-0.39792033672840255
0.004676853641647918,-0.2689692267998556
0.004678853641647918,-0.13577631149024727
0.004680853641647918,-0.0004421226395994182
0.004682853641647919,0.13489903874918552
0.004684853641647919,0.26811276171210974
0.004686853641647919,0.397098186260028
0.0046888536416479195,0.5198211351956754
0.00469085364164792,0.6343461943031872
0.00469285364164792,0.7388672349864718
0.00469485364164792,0.8317358979961426
0.0046968536416479205,0.9114875890394809
